国家,中华人民共和国,,,,,,,,,,,
省/直辖市,内蒙古自治区,,,,,,,,,,,
市,全省,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-08-01,10:00:00,28.140115041803767,44.861809074319495,894.0206814509485,0.09653276922064886,0.581619842344723,1.441054108637172,1.5540008317337461,201.9793586623165,691.1053691204597,516.2057686165141,268.140259876377
2022-08-01,11:00:00,29.376334489180408,41.026952840352386,893.7486654059167,0.08911806127080046,0.439273858645239,1.5411575214363655,1.6025379960453228,195.90906362383024,766.0337469856568,540.6258893838914,282.80628527071644
2022-08-01,12:00:00,30.272593755000287,38.241855353165796,893.3453573921388,0.08602530906129574,0.3766947962590548,1.6983144985761596,1.739589349703729,192.50603035755867,797.4300787814416,556.6199162269689,284.7416566309725
2022-08-01,13:00:00,30.852371874097173,36.38892450307249,892.945228306126,0.08569372823630216,0.3751371184788353,1.8430015001519824,1.8807930208353767,191.50520098838805,773.9087634835655,547.1737857566153,281.86222872538156
2022-08-01,14:00:00,31.112239042038993,35.39911914883619,892.650403952802,0.0854285182871137,0.40489695294351385,1.9468439555247645,1.988502685355555,191.74866928469672,697.2947021106198,510.54475087503135,273.621111735264
2022-08-01,15:00:00,31.035894310148194,35.31830046007212,892.4352116041097,0.0830886351636317,0.4144311009065247,2.0019223832161264,2.044369429878154,191.6959631664603,575.7113577283213,445.2272945532339,256.22071485500095
2022-08-01,16:00:00,30.644044268319192,36.51545151698639,892.2802319441275,0.08517609038434665,0.31958229752007555,2.003143121650621,2.0284760808805222,189.06460043185683,421.3077582412192,345.2363508521434,224.47729238505968
2022-08-01,17:00:00,29.805458907697357,39.43147671652667,892.1621031817874,0.08405981072175166,0.18578979401716583,1.8828903465158384,1.8920343296471858,185.63528513440573,256.3035604903975,217.03160669713975,170.02856657230063
2022-08-01,18:00:00,27.91933395446017,47.863259994363396,892.11156149124,0.08114450550992915,-0.013976015954100272,1.6251629086694859,1.6252230027713161,179.50728201788237,112.49498207499208,95.78677410418243,92.2338112488417
2022-08-01,19:00:00,25.719638485414578,52.84776491520044,892.2455904054573,0.10300566420914037,-0.16971897485651036,1.5110554946184134,1.5205568842509125,173.59150185232582,20.112341896096847,17.95711925222796,18.94512914470203
2022-08-01,20:00:00,24.318210587284284,56.98016965228212,892.5795866604625,0.0898180941186745,-0.2810229329864347,1.7473018138007996,1.7697563440699577,170.8632205524134,0.49814990369092566,0.011016191628416997,0.49743385123507855
2022-08-01,21:00:00,23.439756727120425,60.08119091668637,892.9033433179424,0.07520166949546428,-0.257037945056756,1.9156670952728048,1.9328344277536929,172.3578829349123,0.0,0.0,0.0
2022-08-01,22:00:00,22.64299521515926,63.4591808161341,893.1382743571385,0.05421677968529804,-0.07881859302832983,1.9361735054153206,1.9377771320972947,177.66886562371786,0.0,0.0,0.0
2022-08-01,23:00:00,21.964304182888043,66.50754624763047,893.3592515137592,0.0490526898395758,0.13407981150655696,1.9298038936374853,1.9344561157472746,183.97443579243057,0.0,0.0,0.0
2022-08-02,00:00:00,21.400989177045517,69.22642744952626,893.5115695443964,0.054735809607461355,0.3378678896601659,1.9337552246941954,1.9630496631250856,189.9107412471402,0.0,0.0,0.0
2022-08-02,01:00:00,20.87921160494045,71.91579596016734,893.5489813987285,0.08085015800895809,0.5158590669491497,1.9206366897598648,1.988707085270573,195.0341186703867,0.0,0.0,0.0
2022-08-02,02:00:00,20.410340238093113,74.49115998611606,893.5553156543939,0.11182834849712736,0.6134897591707357,1.8730912027354256,1.9709998321593563,198.13506874445048,0.0,0.0,0.0
2022-08-02,03:00:00,20.01500029626294,76.78517729209516,893.5732453401572,0.14274017346674187,0.6585474214284924,1.8386225469528008,1.9530021957062211,199.70622117724432,0.0,0.0,0.0
2022-08-02,04:00:00,19.703980969275335,78.72935747098595,893.6879791930858,0.19042652252518308,0.6904611676094963,1.8203637401149033,1.9469105706995862,200.77165949846545,2.6763069064823664,0.317876039877648,2.6556449638903192
2022-08-02,05:00:00,19.836364280036264,79.79242604433394,893.9454813011014,0.22874263490620264,0.6133649019984387,1.7888843921380135,1.891117096173197,198.9255933479977,33.9679178100459,87.31337517675978,28.29254842355651
2022-08-02,06:00:00,20.6413573361134,77.10990799129176,894.2835246308641,0.24894835995623157,0.5202639487121108,1.9623247989452357,2.0301214724456704,194.8489894333641,117.97175945949593,197.24721583384672,80.94779255544151
2022-08-02,07:00:00,22.057955356077116,71.54010487027266,894.5510369842019,0.2878497141170512,0.5929404319050537,2.103965558371145,2.185920727428091,195.7389195989252,245.54725323570523,230.03074463555828,159.35672171769772
2022-08-02,08:00:00,24.021091446540993,62.8740651314302,894.6545910165445,0.16167301527153083,0.9091058336383258,2.1450324691941054,2.3297291067100905,202.96816086393852,382.44266945044194,283.23857925044126,226.76024622338883
2022-08-02,09:00:00,25.72403571863117,55.56772371058529,894.6521745066884,0.1931120673275553,0.9118329658006595,1.897864196933127,2.1055469283588644,205.66205806886512,510.5211997218681,329.7581334911266,279.47297804200537
2022-08-02,10:00:00,26.995848403616947,50.79749361541916,894.5459665645708,0.2241862946773246,0.6853276103817556,1.601260480763577,1.7417545925895443,203.17056562577955,614.3908156324271,364.10106344485075,316.76522114006536
2022-08-02,11:00:00,28.028066025559895,47.48944478516386,894.3253576725427,0.24988961765120837,0.5614325046937088,1.5069750132805813,1.6081604857658514,200.4331772652593,681.5297398068307,383.2921939148657,339.63612109018675
2022-08-02,12:00:00,28.809979693342598,45.22363449864343,894.0321024173238,0.2625684061998916,0.5326617878163026,1.5195224981470328,1.6101792454800363,199.31788591236364,693.3798617161012,368.1539349433549,354.94436771928724
2022-08-02,13:00:00,29.263707909692073,43.993187500912725,893.7801340198232,0.25512121175924074,0.4977612719211084,1.529301204701419,1.6082687768298343,198.0291788949668,653.5229052913692,329.16423881686717,358.123882357756
2022-08-02,14:00:00,29.41360319518509,43.65910720124352,893.6213718823794,0.23692954208335815,0.44612613390008,1.5149146476760316,1.5792387144102145,196.40913640807852,571.9716817025259,276.50843337608694,343.04640225117953
2022-08-02,15:00:00,29.26685823618186,44.31783284257044,893.5545453989215,0.20013934324044397,0.33896472965775387,1.4680956606998357,1.5067189375983967,193.00104265236683,459.92801143637456,214.4861412783808,306.4647563133383
2022-08-02,16:00:00,28.830692433954596,46.413794638899155,893.5813532770596,0.1586137235527874,0.1256079641575966,1.3739788982788332,1.3797084378865458,185.22341148349588,329.91069884536415,144.11614403113498,248.0789858276271
2022-08-02,17:00:00,27.993745686472323,50.62910535027516,893.6226748078806,0.11143744759591738,-0.15339683870126405,1.1653766009238498,1.1754289481310078,172.50134840836654,200.62609451234857,74.5897059093099,171.16662306660785
2022-08-02,18:00:00,26.462760456978458,59.288518266234135,893.6969874524336,0.08875390235534616,-0.4071319431012286,0.8724061854267088,0.9627299577057749,154.9826180969813,91.84809991834445,36.32368008357421,84.26806098738501
2022-08-02,19:00:00,24.883490630116455,63.38133732864482,893.9037047410399,0.08990641041747827,-0.5127621243711012,0.8531057444274432,0.9953463755721758,148.99188434461007,19.097892960103103,16.18664619177799,18.045760957637533
2022-08-02,20:00:00,23.86654450050503,66.47060661804585,894.2326747042408,0.10016735835292168,-0.5199119137008537,1.0905688104507287,1.2081592313664624,154.51124576781635,0.5788717125582957,0.014871357689309856,0.5779050743084906
2022-08-02,21:00:00,23.090210085507465,69.6174417573952,894.5166639554902,0.0855646940871894,-0.42219681443724316,1.4392215855251242,1.4998696351224692,163.65090657755232,0.0,0.0,0.0
2022-08-02,22:00:00,22.40861941384634,72.78660417883457,894.6690086631845,0.08307046458177746,-0.17022003149200216,1.7258461988852245,1.7342202747424318,174.36714128448463,0.0,0.0,0.0
2022-08-02,23:00:00,21.800619028934136,75.80545191646073,894.7526219530853,0.0924148970985609,0.09620793369031122,1.895845428152078,1.8982849770121701,182.90508073735145,0.0,0.0,0.0
2022-08-03,00:00:00,21.24611694893275,78.55125193193135,894.7611975284925,0.10435823151351035,0.31328465978329806,1.9343755389781208,1.959580568349368,189.19954359258315,0.0,0.0,0.0
2022-08-03,01:00:00,20.754997146455537,81.00885845923014,894.6923837948966,0.10355187926723262,0.5110464477330383,1.888530906788039,1.9564553298335767,195.14189416017524,0.0,0.0,0.0
2022-08-03,02:00:00,20.32523322742651,83.16279345751835,894.6292822829623,0.09774996843639548,0.6444524520274952,1.762963409155148,1.8770612523154893,200.0799189478994,0.0,0.0,0.0
2022-08-03,03:00:00,19.923294354157065,85.15688341192359,894.6416387639997,0.10501746135710059,0.6894985243132976,1.590901146062597,1.7338900402198232,203.43196824051378,0.0,0.0,0.0
2022-08-03,04:00:00,19.602258566292107,86.83804620979035,894.7800853390578,0.10359749814904302,0.6853623590306496,1.4154237887390966,1.5726239426209292,205.83673000186596,2.8501323637010416,0.3604017256357463,2.826706251534718
2022-08-03,05:00:00,19.96950945115168,86.3209193106033,895.0630543318432,0.09609470314803784,0.6923427282710952,1.3061211928602048,1.478272986910208,207.926962815134,37.59425534504738,141.20584301169887,28.41587554928695
2022-08-03,06:00:00,20.953055186036522,82.3522791248846,895.3836520871789,0.0948266165848881,0.6944367239951094,1.4081008689153962,1.5700287961287058,206.25125097608478,131.50139495331393,305.2088383025495,75.10857429958041
2022-08-03,07:00:00,22.73942917014915,74.94067377832248,895.5756394710226,0.11571154205350773,0.8066786542953501,1.4332659478421677,1.6446828656429981,209.37191968939646,280.43713054958215,367.20073091582026,143.82648748195078
2022-08-03,08:00:00,25.14064066955484,63.79335307432553,895.5864537673011,0.06503194961218083,0.9753104561842688,1.3063789125404826,1.630293332217494,216.74411613323934,443.8018021638492,459.2675026912997,192.46707398725965
2022-08-03,09:00:00,27.110577831736293,55.31655975365545,895.5307343921628,0.0786867045899203,0.86355965317856,1.305444903513412,1.565222562675039,213.48487558014045,588.3718429469209,513.6724484617017,229.58029300690168
2022-08-03,10:00:00,28.52992080460706,50.033210473613664,895.3923850461387,0.10137252276422097,0.789529808008216,1.406900878059702,1.61329705833075,209.30042916548166,699.8548303700759,542.3009849433319,257.65066960719463
2022-08-03,11:00:00,29.61057782347416,46.415905603311835,895.1281181402239,0.11188740130471397,0.7964335583524472,1.5001238737215357,1.6984339991236772,207.96436269073178,777.3002439877514,569.925187177214,270.0105888901299
2022-08-03,12:00:00,30.429878740334345,43.85371575615009,894.802276271742,0.11151763334735308,0.8383265382754573,1.5636663194181384,1.7742163744198673,208.1970405171566,801.1181736126289,569.8346261532303,278.3381824438424
2022-08-03,13:00:00,30.975888721429158,42.203062757880325,894.493177745567,0.0960976997162738,0.8723086406018443,1.5602902407545902,1.787576012331407,209.20816708396103,766.3545609042359,537.7151983788863,284.8112666294679
2022-08-03,14:00:00,31.243900301664553,41.33304658533201,894.2622210445387,0.08308679659202925,0.8715269388310884,1.5078228939108413,1.741576608854733,210.02806340588535,684.3335433543281,489.4340707226915,280.09720462249953
2022-08-03,15:00:00,31.215483232559393,41.30116508201005,894.1338588798509,0.0738304315093624,0.7978575625255713,1.4290513129539475,1.6366931126923725,209.175179813135,564.5211495633914,426.70586465842445,260.1356104127989
2022-08-03,16:00:00,30.886533163329545,42.42069409839305,894.0733486933594,0.06768683355725771,0.6168941916722614,1.3396664201934478,1.4748778122654433,204.7252872446673,414.4548235896167,335.91154531523716,224.51539737975307
2022-08-03,17:00:00,30.103229755841653,45.264911776906146,893.9610962026292,0.057059654114056016,0.3671239857022355,1.1884663197299241,1.2438778935290575,197.16621528402712,256.44086075390464,227.73370146385653,167.09528121567047
2022-08-03,18:00:00,28.51904962450942,52.374040282689826,893.9139008582653,0.05359666856671243,0.05039932567056624,0.8987668699728057,0.9001788592211896,183.2095615241132,116.47336398308354,128.50475416864194,90.03016795339241
2022-08-03,19:00:00,26.46680816495342,58.93501320168162,894.0787362342178,0.05385916812101266,-0.23068544010435352,0.9525519542831683,0.9800872399357224,166.38642726426247,23.12578756877756,23.727384407309195,21.583507582302463
2022-08-03,20:00:00,25.1216970761065,63.298219805992936,894.3732770546663,0.04523391840953808,-0.39832486497098607,1.4285469250766727,1.4830404631028011,164.4198186016868,0.6185021413558125,0.016972242078859237,0.6173989456206866
2022-08-03,21:00:00,24.275943076712792,66.17048674550506,894.5632846899343,0.05004133040290544,-0.34208987953038805,1.7658891168392232,1.798718949321524,169.03640247195156,0.0,0.0,0.0
2022-08-03,22:00:00,23.564077948647764,68.82330926358395,894.5467842772155,0.057050947851526645,-0.13773305292898466,2.0092126338097356,2.0139279534605485,176.07846579427712,0.0,0.0,0.0
2022-08-03,23:00:00,22.974292588315222,71.1582227679663,894.4085494789497,0.05879954264190075,0.13444458552457117,2.1816171714254136,2.185755894246907,183.5264564410957,0.0,0.0,0.0
2022-08-04,00:00:00,22.48901051771975,73.0651622873207,894.1993337688256,0.061279047434303235,0.3950602536584054,2.277914593672389,2.3119185755744702,189.8389781729378,0.0,0.0,0.0
2022-08-04,01:00:00,22.047132623182677,74.85034229167606,893.9790073285467,0.06686759690180172,0.5836111831554751,2.2640305850931934,2.3380411680168427,194.45475728981103,0.0,0.0,0.0
2022-08-04,02:00:00,21.64080920532939,76.55804247389649,893.8565923353802,0.08056583584938637,0.7122576759727479,2.190784209460226,2.303659360539741,198.01014146685964,0.0,0.0,0.0
2022-08-04,03:00:00,21.270348011070666,78.1981838753197,893.8882676674781,0.10258892658380946,0.7997115328518515,2.067807301728451,2.217062374597917,201.1436664034779,0.0,0.0,0.0
2022-08-04,04:00:00,20.975192655597652,79.67206251971724,894.0125670259267,0.14204535296157758,0.8374302909603935,1.9390915666223367,2.1121944976644262,203.35793807308008,2.4004334308610167,0.2555661143050477,2.3838216334311886
2022-08-04,05:00:00,21.11389247108565,80.06073061178516,894.1369674020361,0.17526269080809326,0.8177261068456534,1.9697450120235784,2.1327380050556415,202.54544549770478,30.932693976199204,48.53194195417223,27.77811774917801
2022-08-04,06:00:00,21.832557390111674,77.87836785169911,894.2086659283502,0.21973953306119112,0.7975639326981834,2.1091173661185314,2.254880105638383,200.71414019544784,111.60153084501552,180.003428290864,78.88193197415967
2022-08-04,07:00:00,23.49184268855305,71.64677312861998,894.1591532064689,0.32056581594659705,1.0184109632675455,2.0364002013852893,2.276858948267454,206.5697972128258,242.2320288221485,230.38228926723696,157.14852655855162
2022-08-04,08:00:00,25.52887929876607,63.25641300516443,893.9909570057551,0.5866542089693103,1.3225820467440923,1.8949261514386342,2.3108371621072363,214.91348736554278,380.3971223356782,286.1988445583663,224.47800902404688
2022-08-04,09:00:00,27.30118200029392,56.35665369730791,893.736031870757,0.5155435915575093,1.3362707211295057,1.6187445575704542,2.0990362985932225,219.5396117808697,502.9151093769036,320.1529972010954,280.0088727990236
2022-08-04,10:00:00,28.4841299323474,52.23023729357833,893.4095371043403,0.5407995255701196,1.3471595129484242,1.5278909681339667,2.0369805015838485,221.40300509178294,600.0074228502195,342.66299707884946,321.2985727840145
2022-08-04,11:00:00,29.35892688423371,49.316939414991644,893.0104069601958,0.5938506642915476,1.3405102667347648,1.4618888098558385,1.983453217901302,222.51993411170838,664.0157660178377,357.5884277052411,346.4240345778051
2022-08-04,12:00:00,29.92554354376722,47.452710555798475,892.5818759826229,0.5973307706425902,1.3581667202707401,1.4109123390062623,1.9583897641713461,223.9087578020907,674.6428124232515,341.4920387179926,362.0018332290233
2022-08-04,13:00:00,30.207987700409944,46.43508750848249,892.2072179798868,0.5659532029343884,1.4092775867967864,1.307571092731481,1.922447783216692,227.14389303736155,640.2821448453524,311.8330968041918,361.6299173970729
2022-08-04,14:00:00,30.209008277456633,46.20838403504097,891.9637253100938,0.5314117183635687,1.4396838499696252,1.0872733750857915,1.804121110134741,232.939285879535,567.8045371303261,273.84043967431376,342.19260743347155
